0.77 0.00 0.17 
0.78 0.00 0.19 
0.79 0.00 0.17 
0.80 0.00 0.19 
0.81 0.00 0.21 
0.82 0.00 0.17 
0.83 0.00 0.17 
0.84 0.00 0.18 
0.85 0.00 0.19 
0.86 0.00 0.15 
0.87 0.00 0.16 
0.88 0.00 0.19 
0.89 0.00 0.22 
0.90 0.00 0.24 
0.91 0.00 0.24 
0.92 0.00 0.27 
0.93 0.00 0.28 
0.94 0.00 0.24 
0.95 0.00 0.24 
0.96 0.00 0.27 
0.97 0.00 0.22 
0.98 0.00 0.17 
0.99 0.00 0.24 
1.00 0.00 0.23 
1.01 0.00 0.24 
1.02 0.00 0.24 
1.03 0.00 0.27 
1.04 0.00 0.26 
1.05 0.00 0.22 
1.06 0.00 0.20 
1.07 0.00 0.23 
1.08 0.00 0.24 
1.09 0.00 0.26 
1.10 0.00 0.28 
1.11 0.00 0.29 
1.12 0.00 0.32 
1.13 0.00 0.23 
1.14 0.00 0.24 
1.15 0.00 0.24 
1.16 0.00 0.25 
1.17 0.00 0.25 
1.18 0.00 0.25 
1.19 0.00 0.26 
1.20 0.00 0.23 
1.21 0.00 0.24 
1.22 0.00 0.25 
1.23 0.00 0.22 
1.24 0.00 0.26 
1.25 0.00 0.24 
1.26 0.00 0.23 
1.27 0.00 0.25 
1.28 0.00 0.25 
1.29 0.00 0.26 
1.30 0.00 0.26 
1.31 0.00 0.28 
1.32 0.00 0.29 
1.33 0.00 0.31 
1.34 0.00 0.32 
1.35 0.00 0.34 
1.36 0.00 0.34 
1.37 0.00 0.36 
1.38 0.00 0.37 
1.39 0.00 0.32 
1.40 0.00 0.29 
1.41 0.00 0.25 
1.42 0.00 0.27 
1.43 0.00 0.27 
1.44 0.00 0.29 
1.45 0.00 0.31 
1.46 0.00 0.31 
1.47 0.00 0.29 
1.48 0.00 0.29 
1.49 0.00 0.31 
1.50 0.00 0.33 
1.51 0.00 0.36 
1.52 0.00 0.36 
1.53 0.00 0.37 
1.54 0.00 0.36 
1.55 0.00 0.32 
1.56 0.00 0.29 
1.57 0.00 0.32 
1.58 0.00 0.34 
1.59 0.00 0.37 
1.60 0.00 0.39 
1.61 0.00 0.37 
1.62 0.00 0.38 
1.63 0.00 0.37 
1.64 0.00 0.35 
1.65 0.00 0.34 
1.66 0.00 0.34 
1.67 0.00 0.34 
1.68 0.00 0.35 
1.69 0.00 0.36 
1.70 0.00 0.36 
1.71 0.00 0.37 
1.72 0.00 0.36 
1.73 0.00 0.36 
1.74 0.00 0.39 
1.75 0.00 0.41 
1.76 0.00 0.38 
1.77 0.00 0.34 
1.78 0.00 0.31 
1.79 0.00 0.33 
1.80 0.00 0.34 
1.81 0.00 0.36 
1.82 0.00 0.39 
1.83 0.00 0.35 
1.84 0.00 0.36 
1.85 0.00 0.35 
1.86 0.00 0.34 
1.87 0.00 0.36 
1.88 0.00 0.35 
1.89 0.00 0.36 
1.90 0.00 0.39 
1.91 0.00 0.40 
1.92 0.00 0.37 
1.93 0.00 0.37 
1.94 0.00 0.34 
1.95 0.00 0.34 
1.96 0.00 0.34 
1.97 0.00 0.35 
1.98 0.00 0.37 
1.99 0.00 0.38 
2.00 0.00 0.39 
2.01 0.00 0.40 
2.02 0.00 0.40 
2.03 0.00 0.39 
2.04 0.00 0.39 
2.05 0.00 0.39 
2.06 0.00 0.38 
2.07 0.00 0.40 
2.08 0.00 0.42 
2.09 0.00 0.40 
2.10 0.00 0.37 
2.11 0.00 0.38 
2.12 0.00 0.39 
2.13 0.00 0.37 
2.14 0.00 0.36 
2.15 0.00 0.38 
2.16 0.00 0.39 
2.17 0.00 0.40 
2.18 0.00 0.37 
2.19 0.00 0.36 
2.20 0.00 0.35 
2.21 0.00 0.36 
2.22 0.00 0.36 
2.23 0.00 0.36 
2.24 0.00 0.36 
2.25 0.00 0.34 
2.26 0.00 0.38 
2.27 0.00 0.39 
2.28 0.00 0.38 
2.29 0.00 0.39 
2.30 0.00 0.38 
2.31 0.00 0.39 
2.32 0.00 0.39 
2.33 0.00 0.38 
2.34 0.00 0.38 
2.35 0.00 0.37 
2.36 0.00 0.37 
2.37 0.00 0.36 
2.38 0.00 0.36 
2.39 0.00 0.37 
2.40 0.00 0.37 
2.41 0.00 0.36 
2.42 0.00 0.34 
2.43 0.00 0.35 
2.44 0.00 0.35 
2.45 0.00 0.36 
2.46 0.00 0.36 
2.47 0.00 0.37 
2.48 0.00 0.36 
2.49 0.00 0.36 
2.50 0.00 0.36 
2.51 0.00 0.34 
2.52 0.00 0.30 
2.53 0.00 0.32 
2.54 0.00 0.32 
2.55 0.00 0.32 
2.56 0.00 0.30 
2.57 0.00 0.32 
2.58 0.00 0.34 
2.59 0.00 0.34 
2.60 0.00 0.34 
2.61 0.00 0.33 
2.62 0.00 0.28 
2.63 0.00 0.29 
2.64 0.00 0.28 
2.65 0.00 0.28 
2.66 0.00 0.28 
2.67 0.00 0.31 
2.68 0.00 0.33 
2.69 0.00 0.33 
2.70 0.00 0.33 
2.71 0.00 0.28 
2.72 0.00 0.29 
2.73 0.00 0.29 
2.74 0.00 0.30 
2.75 0.00 0.32 
2.76 0.00 0.34 
2.77 0.00 0.30 
2.78 0.00 0.29 
2.79 0.00 0.30 
2.80 0.00 0.32 
2.81 0.00 0.31 
2.82 0.00 0.32 
2.83 0.00 0.32 
2.84 0.00 0.32 
2.85 0.00 0.31 
2.86 0.00 0.29 
2.87 0.00 0.29 
2.88 0.00 0.32 
2.89 0.00 0.34 
2.90 0.00 0.35 
2.91 0.00 0.34 
2.92 0.00 0.35 
2.93 0.00 0.36 
2.94 0.00 0.28 
2.95 0.00 0.28 
2.96 0.00 0.29 
2.97 0.00 0.32 
2.98 0.00 0.32 
2.99 0.00 0.30 
3.00 0.00 0.27 
3.01 0.00 0.26 
3.02 0.00 0.24 
3.03 0.00 0.22 
3.04 0.06 0.24 
3.05 0.01 0.21 
3.06 0.00 0.19 
3.07 0.05 0.20 
3.08 0.00 0.21 
3.09 0.00 0.24 
3.10 0.00 0.24 
3.11 0.00 0.25 
3.12 0.00 0.25 
3.13 0.00 0.24 
3.14 0.00 0.24 
3.15 0.00 0.23 
3.16 0.00 0.23 
3.17 0.00 0.21 
3.18 0.00 0.21 
3.19 0.00 0.21 
3.20 0.00 0.21 
3.21 0.00 0.20 
3.22 0.00 0.19 
3.23 0.00 0.22 
3.24 0.00 0.20 
3.25 0.00 0.23 
3.26 0.00 0.22 
3.27 0.00 0.23 
3.28 0.00 0.22 
3.29 0.00 0.21 
3.30 0.00 0.21 
3.31 0.00 0.22 
3.32 0.00 0.22 
3.33 0.00 0.21 
3.34 0.00 0.22 
3.35 0.00 0.22 
3.36 0.00 0.21 
3.37 0.02 0.21 
3.38 0.17 0.21 
3.39 0.03 0.15 
3.40 0.00 0.16 
3.41 0.00 0.17 
3.42 0.00 0.19 
3.43 0.22 0.18 
3.44 0.14 0.18 
3.45 0.01 0.13 
3.46 0.00 0.17 
3.47 0.00 0.19 
3.48 0.00 0.17 
3.49 0.14 0.17 
3.50 0.07 0.17 
3.51 0.00 0.17 
3.52 0.00 0.19 
3.53 0.00 0.21 
3.54 0.01 0.21 
3.55 0.00 0.21 
3.56 0.00 0.18 
3.57 0.00 0.20 
3.58 0.00 0.18 
3.59 0.00 0.19 
3.60 0.00 0.18 
3.61 0.00 0.18 
3.62 0.00 0.17 
3.63 0.00 0.18 
3.64 0.00 0.17 
3.65 0.00 0.18 
0.01 0.00 0.21 
0.02 0.00 0.24 
0.03 0.00 0.20 
0.04 0.00 0.19 
0.05 0.00 0.17 
0.06 0.00 0.18 
0.07 0.00 0.19 
0.08 0.00 0.20 
0.09 0.00 0.21 
0.10 0.00 0.20 
0.11 0.01 0.17 
0.12 0.03 0.16 
0.13 0.02 0.17 
0.14 0.00 0.18 
0.15 0.00 0.20 
0.16 0.00 0.18 
0.17 0.69 0.17 
0.18 0.02 0.15 
0.19 0.00 0.18 
0.20 0.00 0.17 
0.21 0.10 0.16 
0.22 0.00 0.12 
0.23 0.08 0.16 
0.24 0.00 0.11 
0.25 0.00 0.13 
0.26 0.00 0.10 
0.27 0.01 0.12 
0.28 0.05 0.12 
0.29 0.00 0.12 
0.30 0.00 0.15 
0.31 0.00 0.18 
0.32 0.04 0.18 
0.33 0.00 0.19 
0.34 0.00 0.14 
0.35 0.00 0.10 
0.36 0.00 0.10 
0.37 0.00 0.13 
0.38 0.13 0.14 
0.39 0.02 0.13 
0.40 0.00 0.16 
0.41 0.00 0.16 
0.42 0.00 0.16 
0.43 0.00 0.19 
0.44 0.00 0.18 
0.45 0.00 0.20 
0.46 0.00 0.21 
0.47 0.00 0.19 
0.48 0.00 0.18 
0.49 0.00 0.22 
0.50 0.00 0.21 
0.51 0.00 0.22 
0.52 0.00 0.21 
0.53 0.00 0.18 
0.54 0.01 0.18 
0.55 0.23 0.18 
0.56 0.48 0.15 
0.57 0.07 0.12 
0.58 0.07 0.18 
0.59 0.00 0.13 
0.60 0.00 0.20 
0.61 0.00 0.21 
0.62 0.00 0.19 
0.63 0.00 0.18 
0.64 0.00 0.22 
0.65 0.00 0.19 
0.66 0.00 0.21 
0.67 0.00 0.20 
0.68 0.00 0.22 
0.69 0.00 0.21 
0.70 0.00 0.22 
0.71 0.00 0.22 
0.72 0.00 0.20 
0.73 0.00 0.24 
0.74 0.00 0.22 
0.75 0.01 0.19 
0.76 0.00 0.19 
0.77 0.00 0.16 
0.78 0.00 0.17 
0.79 0.00 0.19 
0.80 0.00 0.22 
0.81 0.00 0.23 
0.82 0.00 0.25 
0.83 0.00 0.26 
0.84 0.03 0.23 
0.85 0.00 0.22 
0.86 0.00 0.25 
0.87 0.00 0.24 
0.88 0.00 0.21 
0.89 0.00 0.20 
0.90 0.00 0.23 
0.91 0.00 0.25 
0.92 0.00 0.24 
0.93 0.00 0.26 
0.94 0.00 0.26 
0.95 0.00 0.27 
0.96 0.00 0.27 
0.97 0.00 0.21 
0.98 0.00 0.22 
0.99 0.01 0.22 
1.00 0.00 0.22 
1.01 0.00 0.20 
1.02 0.00 0.22 
1.03 0.00 0.24 
1.04 0.00 0.24 
1.05 0.00 0.27 
1.06 0.00 0.30 
1.07 0.00 0.31 
1.08 0.00 0.30 
1.09 0.05 0.31 
1.10 0.00 0.30 
1.11 0.00 0.24 
1.12 0.00 0.23 
1.13 0.00 0.27 
1.14 0.00 0.28 
1.15 0.00 0.30 
1.16 0.00 0.31 
1.17 0.00 0.31 
1.18 0.00 0.28 
1.19 0.13 0.27 
1.20 0.19 0.25 
1.21 0.00 0.21 
1.22 0.00 0.27 
1.23 0.00 0.27 
1.24 0.00 0.28 
1.25 0.00 0.30 
1.26 0.00 0.30 
1.27 0.00 0.31 
1.28 0.00 0.30 
1.29 0.00 0.31 
1.30 0.00 0.34 
1.31 0.00 0.33 
1.32 0.00 0.34 
1.33 0.00 0.33 
1.34 0.00 0.34 
1.35 0.00 0.34 
1.36 0.00 0.35 
1.37 0.00 0.28 
1.38 0.00 0.27 
1.39 0.00 0.26 
1.40 0.00 0.28 
1.41 0.00 0.27 
1.42 0.00 0.31 
1.43 0.00 0.25 
1.44 0.00 0.29 
1.45 0.00 0.28 
1.46 0.00 0.32 
1.47 0.00 0.34 
1.48 0.00 0.30 
1.49 0.00 0.33 
1.50 0.00 0.34 
1.51 0.00 0.35 
1.52 0.00 0.37 
1.53 0.00 0.33 
1.54 0.00 0.30 
1.55 0.00 0.32 
1.56 0.00 0.32 
1.57 0.00 0.35 
1.58 0.00 0.30 
1.59 0.10 0.30 
1.60 0.07 0.30 
1.61 0.00 0.28 
1.62 0.00 0.30 
1.63 0.00 0.35 
1.64 0.00 0.36 
1.65 0.00 0.33 
1.66 0.00 0.34 
1.67 0.00 0.38 
1.68 0.00 0.39 
1.69 0.00 0.39 
1.70 0.00 0.39 
1.71 0.00 0.36 
1.72 0.00 0.38 
1.73 0.00 0.35 
1.74 0.00 0.30 
1.75 0.18 0.30 
1.76 0.00 0.31 
1.77 0.00 0.29 
1.78 0.00 0.30 
1.79 0.00 0.31 
1.80 0.00 0.33 
1.81 0.00 0.34 
1.82 0.00 0.34 
1.83 0.00 0.34 
1.84 0.00 0.38 
1.85 0.00 0.39 
1.86 0.00 0.38 
1.87 0.00 0.37 
1.88 0.00 0.35 
1.89 0.00 0.35 
1.90 0.00 0.34 
1.91 0.00 0.35 
1.92 0.00 0.36 
1.93 0.00 0.38 
1.94 0.00 0.36 
1.95 0.00 0.37 
1.96 0.00 0.36 
1.97 0.00 0.37 
1.98 0.00 0.36 
1.99 0.00 0.37 
2.00 0.00 0.38 
2.01 0.00 0.35 
2.02 0.00 0.37 
2.03 0.00 0.39 
2.04 0.00 0.39 
2.05 0.00 0.39 
2.06 0.00 0.37 
2.07 0.00 0.37 
2.08 0.00 0.34 
2.09 0.00 0.36 
2.10 0.00 0.37 
2.11 0.00 0.39 
2.12 0.00 0.40 
2.13 0.00 0.46 
2.14 0.00 0.42 
2.15 0.00 0.41 
2.16 0.00 0.38 
2.17 0.00 0.37 
2.18 0.00 0.38 
2.19 0.00 0.38 
2.20 0.00 0.36 
2.21 0.00 0.37 
2.22 0.00 0.37 
2.23 0.00 0.38 
2.24 0.00 0.38 
2.25 0.00 0.39 
2.26 0.00 0.40 
2.27 0.00 0.41 
2.28 0.00 0.41 
2.29 0.00 0.42 
2.30 0.00 0.41 
2.31 0.00 0.41 
2.32 0.00 0.42 
2.33 0.00 0.41 
2.34 0.00 0.40 
2.35 0.00 0.40 
2.36 0.00 0.39 
2.37 0.00 0.39 
2.38 0.00 0.39 
2.39 0.00 0.38 
2.40 0.00 0.40 
2.41 0.00 0.39 
2.42 0.00 0.37 
2.43 0.00 0.35 
2.44 0.00 0.35 
2.45 0.00 0.33 
2.46 0.00 0.36 
2.47 0.00 0.36 
2.48 0.00 0.37 
2.49 0.00 0.37 
2.50 0.00 0.35 
2.51 0.00 0.35 
2.52 0.00 0.36 
2.53 0.00 0.37 
2.54 0.00 0.36 
2.55 0.00 0.33 
2.56 0.00 0.31 
2.57 0.00 0.33 
2.58 0.00 0.34 
2.59 0.00 0.33 
2.60 0.00 0.33 
2.61 0.00 0.35 
2.62 0.00 0.37 
2.63 0.00 0.37 
2.64 0.00 0.38 
2.65 0.00 0.36 
2.66 0.00 0.35 
2.67 0.00 0.35 
2.68 0.00 0.33 
2.69 0.00 0.35 
2.70 0.00 0.35 
2.71 0.00 0.32 
2.72 0.00 0.35 
2.73 0.00 0.36 
2.74 0.00 0.34 
2.75 0.00 0.32 
2.76 0.00 0.32 
2.77 0.00 0.32 
2.78 0.00 0.30 
2.79 0.00 0.32 
2.80 0.00 0.30 
2.81 0.00 0.27 
2.82 0.00 0.27 
2.83 0.00 0.25 
2.84 0.00 0.28 
2.85 0.00 0.28 
2.86 0.00 0.29 
2.87 0.00 0.33 
2.88 0.00 0.30 
2.89 0.00 0.28 
2.90 0.00 0.30 
2.91 0.00 0.30 
2.92 0.00 0.33 
2.93 0.00 0.31 
2.94 0.00 0.29 
2.95 0.00 0.28 
2.96 0.00 0.28 
2.97 0.00 0.28 
2.98 0.00 0.28 
2.99 0.00 0.28 
3.00 0.00 0.28 
3.01 0.00 0.30 
3.02 0.00 0.24 
3.03 0.00 0.24 
3.04 0.00 0.24 
3.05 0.00 0.24 
3.06 0.00 0.27 
3.07 0.00 0.27 
3.08 0.00 0.27 
3.09 0.00 0.28 
3.10 0.00 0.29 
3.11 0.00 0.24 
3.12 0.00 0.26 
3.13 0.00 0.26 
3.14 0.00 0.28 
3.15 0.00 0.30 
3.16 0.00 0.29 
3.17 0.00 0.30 
3.18 0.00 0.30 
3.19 0.00 0.31 
3.20 0.00 0.28 
3.21 0.00 0.29 
3.22 0.00 0.27 
3.23 0.00 0.29 
3.24 0.00 0.28 
3.25 0.00 0.24 
3.26 0.00 0.25 
3.27 0.00 0.23 
3.28 0.00 0.25 
3.29 0.00 0.25 
3.30 0.00 0.26 
3.31 0.00 0.26 
3.32 0.00 0.27 
3.33 0.00 0.26 
3.34 0.00 0.28 
3.35 0.00 0.28 
3.36 0.00 0.27 
3.37 0.00 0.28 
3.38 0.08 0.28 
3.39 0.00 0.24 
3.40 0.00 0.20 
3.41 0.00 0.22 
3.42 0.00 0.23 
3.43 0.25 0.22 
3.44 0.00 0.17 
3.45 0.03 0.19 
3.46 0.00 0.14 
3.47 0.00 0.16 
3.48 0.00 0.18 
3.49 0.00 0.21 
3.50 0.01 0.22 
3.51 0.00 0.19 
3.52 0.00 0.18 
3.53 0.00 0.19 
3.54 0.00 0.20 
3.55 0.00 0.20 
3.56 0.00 0.21 
3.57 0.00 0.21 
3.58 0.00 0.21 
3.59 0.00 0.21 
3.60 0.00 0.21 
3.61 0.00 0.22 
3.62 0.00 0.22 
3.63 0.00 0.21 
3.64 0.02 0.18 
3.65 0.00 0.15 
0.01 0.00 0.17 
0.02 0.11 0.17 
0.03 0.04 0.15 
0.04 0.00 0.17 
0.05 0.01 0.16 
0.06 0.01 0.17 
0.07 0.00 0.17 
0.08 0.00 0.15 
0.09 0.00 0.17 
0.10 0.00 0.18 
0.11 0.00 0.18 
0.12 0.00 0.16 
0.13 0.00 0.16 
0.14 0.00 0.16 
0.15 0.20 0.17 
0.16 0.02 0.17 
0.17 0.00 0.12 
0.18 0.00 0.16 
0.19 0.00 0.18 
0.20 0.00 0.18 
0.21 0.04 0.18 
0.22 0.01 0.18 
0.23 0.02 0.19 
0.24 0.02 0.16 
0.25 0.12 0.18 
0.26 0.05 0.16 
0.27 0.02 0.15 
0.28 0.01 0.14 
0.29 0.00 0.18 
0.30 0.00 0.14 
0.31 0.00 0.13 
0.32 0.00 0.12 
0.33 0.01 0.12 
0.34 0.04 0.12 
0.35 0.00 0.12 
0.36 0.00 0.14 
0.37 0.00 0.17 
0.38 0.00 0.17 
0.39 0.00 0.17 
0.40 0.00 0.18 
0.41 0.00 0.18 
0.42 0.00 0.14 
0.43 0.00 0.18 
0.44 0.02 0.18 
0.45 0.00 0.18 
0.46 0.01 0.17 
0.47 0.00 0.16 
0.48 0.00 0.18 
0.49 0.06 0.19 
0.50 0.03 0.22 
0.51 0.00 0.18 
0.52 0.00 0.18 
0.53 0.00 0.19 
0.54 0.00 0.20 
0.55 0.03 0.21 
0.56 0.00 0.17 
0.57 0.04 0.17 
0.58 0.00 0.19 
0.59 0.00 0.18 
0.60 0.00 0.20 
0.61 0.00 0.21 
0.62 0.00 0.23 
0.63 0.00 0.23 
0.64 0.00 0.21 
0.65 0.01 0.21 
0.66 0.10 0.20 
0.67 0.02 0.19 
0.68 0.03 0.13 
0.69 0.00 0.11 
0.70 0.00 0.14 
0.71 0.00 0.15 
0.72 0.00 0.18 
0.73 0.00 0.20 
0.74 0.00 0.21 
0.75 0.00 0.23 
0.76 0.00 0.26 
0.77 0.00 0.25 
0.78 0.04 0.25 
0.79 0.00 0.16 
0.80 0.00 0.20 
0.81 0.00 0.20 
0.82 0.00 0.18 
0.83 0.00 0.17 
0.84 0.00 0.20 
0.85 0.00 0.22 
0.86 0.00 0.20 
0.87 0.00 0.21 
0.88 0.00 0.22 
0.89 0.00 0.24 
0.90 0.00 0.25 
0.91 0.01 0.28 
0.92 0.22 0.22 
0.93 0.07 0.23 
0.94 0.00 0.20 
0.95 0.00 0.20 
0.96 0.00 0.23 
0.97 0.02 0.20 
0.98 0.00 0.23 
0.99 0.00 0.23 
1.00 0.01 0.23 
1.01 0.00 0.23 
1.02 0.00 0.17 
1.03 0.00 0.22 
1.04 0.00 0.22 
1.05 0.00 0.24 
1.06 0.00 0.24 
1.07 0.00 0.30 
1.08 0.00 0.30 
1.09 0.00 0.23 
1.10 0.00 0.20 
1.11 0.02 0.22 
1.12 0.09 0.20 
1.13 0.00 0.22 
1.14 0.00 0.23 
1.15 0.00 0.24 
1.16 0.00 0.26 
1.17 0.00 0.26 
1.18 0.00 0.25 
1.19 0.00 0.26 
1.20 0.00 0.26 
1.21 0.00 0.27 
1.22 0.00 0.27 
1.23 0.00 0.28 
1.24 0.00 0.25 
1.25 0.00 0.28 
1.26 0.00 0.27 
1.27 0.00 0.25 
1.28 0.00 0.27 
1.29 0.00 0.27 
1.30 0.00 0.28 
1.31 0.02 0.28 
1.32 0.30 0.24 
1.33 0.06 0.22 
1.34 0.00 0.23 
1.35 0.00 0.24 
1.36 0.00 0.27 
1.37 0.01 0.31 
1.38 0.00 0.29 
1.39 0.00 0.30 
1.40 0.00 0.27 
1.41 0.00 0.29 
1.42 0.00 0.30 
1.43 0.00 0.32 
1.44 0.00 0.33 
1.45 0.00 0.35 
1.46 0.00 0.34 
1.47 0.00 0.28 
1.48 0.05 0.31 
1.49 0.00 0.28 
1.50 0.00 0.28 
1.51 0.00 0.29 
1.52 0.00 0.29 
1.53 0.00 0.32 
1.54 0.00 0.33 
1.55 0.00 0.33 
1.56 0.00 0.33 
1.57 0.00 0.34 
1.58 0.00 0.36 
1.59 0.00 0.37 
1.60 0.00 0.39 
1.61 0.00 0.36 
1.62 0.00 0.33 
1.63 0.53 0.33 
1.64 0.00 0.30 
1.65 0.00 0.29 
1.66 0.00 0.30 
1.67 0.00 0.31 
1.68 0.00 0.32 
1.69 0.00 0.33 
1.70 0.00 0.34 
1.71 0.00 0.35 
1.72 0.00 0.37 
1.73 0.00 0.37 
1.74 0.00 0.38 
1.75 0.00 0.38 
1.76 0.00 0.38 
1.77 0.00 0.36 
1.78 0.00 0.32 
1.79 0.00 0.32 
1.80 0.00 0.31 
1.81 0.00 0.32 
1.82 0.00 0.32 
1.83 0.00 0.34 
1.84 0.00 0.35 
1.85 0.00 0.33 
1.86 0.00 0.34 
1.87 0.00 0.35 
1.88 0.00 0.35 
1.89 0.00 0.37 
1.90 0.00 0.39 
1.91 0.00 0.41 
1.92 0.00 0.38 
1.93 0.00 0.38 
1.94 0.00 0.38 
1.95 0.00 0.39 
1.96 0.00 0.38 
1.97 0.00 0.39 
1.98 0.00 0.38 
1.99 0.00 0.40 
2.00 0.00 0.40 
2.01 0.00 0.40 
2.02 0.00 0.38 
2.03 0.00 0.37 
2.04 0.00 0.37 
2.05 0.00 0.39 
2.06 0.00 0.39 
2.07 0.00 0.36 
2.08 0.00 0.39 
2.09 0.00 0.41 
2.10 0.00 0.40 
2.11 0.00 0.40 
2.12 0.00 0.39 
2.13 0.00 0.39 
2.14 0.00 0.37 
2.15 0.00 0.37 
2.16 0.00 0.37 
2.17 0.00 0.39 
2.18 0.00 0.39 
2.19 0.00 0.40 
2.20 0.00 0.40 
2.21 0.00 0.41 
2.22 0.00 0.41 
2.23 0.00 0.39 
2.24 0.00 0.35 
2.25 0.00 0.36 
2.26 0.00 0.36 
2.27 0.00 0.36 
2.28 0.00 0.36 
2.29 0.00 0.36 
2.30 0.00 0.38 
2.31 0.00 0.37 
2.32 0.00 0.39 
2.33 0.00 0.39 
2.34 0.00 0.39 
2.35 0.00 0.39 
2.36 0.00 0.39 
2.37 0.00 0.38 
2.38 0.00 0.39 
2.39 0.00 0.39 
2.40 0.00 0.37 
2.41 0.00 0.36 
2.42 0.00 0.34 
2.43 0.00 0.34 
2.44 0.00 0.35 
2.45 0.00 0.36 
2.46 0.00 0.36 
2.47 0.00 0.36 
2.48 0.00 0.37 
2.49 0.00 0.39 
2.50 0.00 0.37 
2.51 0.00 0.36 
2.52 0.00 0.34 
2.53 0.00 0.36 
2.54 0.00 0.37 
2.55 0.00 0.38 
2.56 0.00 0.37 
2.57 0.00 0.37 
2.58 0.00 0.36 
2.59 0.00 0.36 
2.60 0.00 0.37 
2.61 0.00 0.35 
2.62 0.00 0.32 
2.63 0.00 0.35 
2.64 0.02 0.35 
2.65 0.00 0.33 
2.66 0.00 0.28 
2.67 0.00 0.31 
2.68 0.00 0.31 
2.69 0.00 0.31 
2.70 0.00 0.33 
2.71 0.00 0.34 
2.72 0.01 0.33 
2.73 0.00 0.31 
2.74 0.00 0.27 
2.75 0.00 0.30 
2.76 0.00 0.30 
2.77 0.00 0.30 
2.78 0.00 0.32 
2.79 0.00 0.30 
2.80 0.00 0.30 
2.81 0.00 0.29 
2.82 0.00 0.31 
2.83 0.00 0.30 
2.84 0.00 0.29 
2.85 0.00 0.26 
2.86 0.00 0.27 
2.87 0.00 0.29 
2.88 0.00 0.29 
2.89 0.02 0.27 
2.90 0.00 0.28 
2.91 0.00 0.23 
2.92 0.00 0.23 
2.93 0.00 0.24 
2.94 0.00 0.25 
2.95 0.00 0.28 
2.96 0.00 0.29 
2.97 0.00 0.26 
2.98 0.00 0.28 
2.99 0.00 0.28 
3.00 0.00 0.24 
3.01 0.00 0.22 
3.02 0.00 0.24 
3.03 0.00 0.22 
3.04 0.00 0.22 
3.05 0.00 0.25 
3.06 0.02 0.23 
3.07 0.01 0.22 
3.08 0.00 0.18 
3.09 0.00 0.20 
3.10 0.00 0.22 
3.11 0.00 0.24 
3.12 0.00 0.23 
3.13 0.00 0.25 
3.14 0.01 0.23 
3.15 0.04 0.25 
3.16 0.00 0.18 
3.17 0.36 0.17 
3.18 0.02 0.15 
3.19 0.02 0.16 
3.20 0.00 0.18 
3.21 0.11 0.18 
3.22 0.06 0.19 
3.23 0.00 0.16 
3.24 0.00 0.18 
3.25 0.00 0.19 
3.26 0.00 0.20 
3.27 0.00 0.19 
3.28 0.00 0.18 
3.29 0.00 0.17 
3.30 0.00 0.18 
3.31 0.00 0.20 
3.32 0.00 0.19 
3.33 0.00 0.19 
3.34 0.00 0.19 
3.35 0.00 0.19 
3.36 0.00 0.20 
3.37 0.00 0.19 
3.38 0.00 0.19 
3.39 0.00 0.19 
3.40 0.03 0.20 
3.41 0.01 0.21 
3.42 0.05 0.17 
3.43 0.00 0.17 
3.44 0.00 0.15 
3.45 0.00 0.18 
3.46 0.00 0.17 
3.47 0.00 0.19 
3.48 0.00 0.17 
3.49 0.00 0.18 
3.50 0.00 0.20 
3.51 0.00 0.20 
3.52 0.00 0.22 
3.53 0.00 0.19 
3.54 0.00 0.22 
3.55 0.00 0.19 
3.56 0.06 0.19 
3.57 0.02 0.17 
3.58 0.00 0.16 
3.59 0.00 0.14 
3.60 0.00 0.15 
3.61 0.00 0.16 
3.62 0.00 0.16 
3.63 0.13 0.16 
3.64 0.20 0.16 
3.65 0.03 0.13 
0.01 0.00 0.16 
0.02 0.00 0.16 
0.03 0.00 0.17 
0.04 0.01 0.17 
0.05 0.00 0.17 
0.06 0.05 0.17 
0.07 0.02 0.16 
0.08 0.01 0.15 
0.09 0.00 0.16 
0.10 0.00 0.17 
0.11 0.02 0.15 
0.12 0.00 0.14 
0.13 0.00 0.14 
0.14 0.03 0.16 
0.15 0.00 0.17 
0.16 0.00 0.14 
0.17 0.00 0.14 
0.18 0.00 0.12 
0.19 0.00 0.10 
0.20 0.07 0.12 
0.21 0.06 0.15 
0.22 0.00 0.12 
0.23 0.06 0.16 
0.24 0.03 0.17 
0.25 0.07 0.15 
0.26 0.01 0.18 
0.27 0.00 0.13 
0.28 0.02 0.14 
0.29 0.15 0.13 
0.30 0.05 0.14 
0.31 0.00 0.12 
0.32 0.00 0.10 
0.33 0.00 0.15 
0.34 0.00 0.16 
0.35 0.00 0.17 
0.36 0.05 0.18 
0.37 0.07 0.15 
0.38 0.01 0.14 
0.39 0.00 0.14 
0.40 0.00 0.15 
0.41 0.00 0.15 
0.42 0.00 0.17 
0.43 0.00 0.16 
0.44 0.00 0.17 
0.45 0.02 0.17 
0.46 0.05 0.16 
0.47 0.05 0.15 
0.48 0.00 0.14 
0.49 0.00 0.11 
0.50 0.00 0.12 
0.51 0.00 0.14 
0.52 0.00 0.15 
0.53 0.00 0.14 
0.54 0.00 0.16 
0.55 0.00 0.17 
0.56 0.00 0.18 
0.57 0.04 0.19 
